9
6	8605.0957	5018.574	168.85782	0.0	0.0	-30.0	1.0000000
6	8695.2627	4994.627	169.51013	0.0	0.0	-30.0	0.8800001
6	8563.3311	5000.524	169.49213	0.0	0.0	0.0	1.0000000
71	8982.7510	5737.423	215.59602	0.0	0.0	30.0	1.8399992
74	9248.0273	5655.996	164.62106	0.0	0.0	-120.0	1.0000000
37	9050.0000	5450.000	169.39476	0.0	0.0	0.0	1.0000000
37	8962.9580	5879.441	174.27609	10.0	0.0	270.0	1.0000000
49	8780.9697	6298.974	166.16412	0.0	0.0	0.0	1.0000000
68	8944.9248	5776.860	440.89850	0.0	0.0	60.0	0.7400002
68	9016.7148	5651.363	193.62378	-60.0	0.0	210.0	0.9200001
82	9051.0400	5674.169	348.74255	0.0	0.0	30.0	1.0000000
49	8942.9863	6219.663	198.32936	-195.0	0.0	0.0	1.3399997
49	8897.7217	5630.106	177.71727	20.0	0.0	120.0	1.3399997
48	8229.8125	5815.559	171.81032	-75.0	0.0	270.0	1.3399997
9	8146.1333	5847.020	143.16869	0.0	0.0	0.0	1.0000000
49	9002.0654	5401.789	166.88020	0.0	0.0	0.0	1.0000000
69	9218.0830	5488.193	166.06558	0.0	0.0	-180.0	1.0000000
9	9060.6289	6510.952	165.42755	-15.0	0.0	-180.0	0.4200004
6	8929.3701	6462.070	165.93109	0.0	0.0	0.0	0.6000004
6	9054.2539	6505.364	165.76665	0.0	0.0	0.0	0.6800003
6	8892.2295	6434.104	165.51160	0.0	0.0	0.0	0.7000003
53	8738.2861	6456.793	166.49995	0.0	0.0	-180.0	0.6800003
53	8933.2178	6520.074	166.05463	0.0	0.0	0.0	0.5800004
6	9012.4541	6568.208	166.87566	0.0	0.0	0.0	0.8200002
37	8746.3154	6491.845	161.87500	-20.0	0.0	-150.0	1.0000000
68	8643.6367	6607.550	162.70857	0.0	0.0	90.0	0.8800001
8	8847.2627	6541.093	416.50006	30.0	0.0	0.0	1.1399999
8	8843.4424	6521.910	411.50006	10.0	0.0	30.0	1.1399999
6	8643.6055	6575.727	166.83551	0.0	0.0	0.0	1.0000000
6	8851.7188	6589.043	166.50000	0.0	0.0	0.0	0.7800002
27	9335.3799	7778.373	225.02274	0.0	0.0	0.0	1.0000000
27	9370.0361	7900.621	187.05161	20.0	0.0	0.0	0.8200002
21	8873.7998	7839.441	220.34723	0.0	0.0	0.0	0.8200002
21	9077.5537	7495.190	170.18898	0.0	0.0	0.0	1.1399999
20	9172.4277	7493.122	184.56659	0.0	0.0	90.0	0.9800000
17	9213.1367	7532.250	219.98749	0.0	0.0	0.0	1.0000000
17	8943.7715	7682.945	278.82632	0.0	0.0	0.0	1.0000000
17	9206.4902	7913.559	298.62680	0.0	0.0	-120.0	1.0000000
15	9121.2725	7636.390	291.42136	25.0	0.0	0.0	1.0000000
15	9222.3496	7865.725	309.84146	20.0	0.0	90.0	1.0000000
20	8881.9473	7772.545	241.65160	0.0	0.0	-90.0	0.9200001
71	8205.3896	7293.333	130.29341	0.0	0.0	390.0	1.9199991
10	8242.3213	6848.896	152.74327	-30.0	0.0	90.0	1.0000000
9	8296.6191	6738.879	157.97534	0.0	0.0	180.0	0.5400004
6	8738.0059	6549.638	161.59238	0.0	0.0	0.0	0.7400002
6	9419.8242	7810.798	246.41235	0.0	0.0	0.0	1.0000000
68	8311.7227	7192.049	155.14725	-25.0	0.0	-90.0	0.9200001
71	8876.3291	6622.212	170.56985	0.0	0.0	0.0	1.8799992
82	8781.8809	6700.943	328.98627	0.0	0.0	30.0	1.0000000
74	9034.3203	6443.292	163.22018	0.0	0.0	-480.0	1.0000000
49	8342.0859	6682.708	163.44682	-25.0	0.0	0.0	1.4599996
37	8292.6055	6835.056	171.29710	-30.0	0.0	240.0	1.0000000
58	9249.1357	9511.064	111.00000	10.0	0.0	0.0	1.0000000
52	8935.3994	9173.538	177.49992	10.0	0.0	60.0	1.0000000
55	9043.2451	9244.798	171.85139	0.0	0.0	0.0	1.0000000
20	9157.1406	8073.520	172.58153	0.0	0.0	0.0	1.0799999
20	9214.0781	8004.210	207.78534	0.0	0.0	-120.0	0.8000002
6	8996.9609	9132.413	172.05013	0.0	0.0	0.0	1.0000000
40	8161.3477	10046.372	-547.65002	0.0	0.0	-150.0	1.0000000
40	8133.3135	10085.931	-547.65002	0.0	0.0	-150.0	1.0000000
40	8016.1362	10065.264	-547.65002	0.0	0.0	-150.0	1.0000000
40	8268.0498	10174.827	-143.62234	0.0	0.0	-150.0	1.0000000
40	8658.3662	10390.288	-143.99995	0.0	0.0	-150.0	1.0000000
40	9047.8105	10464.967	-163.99995	0.0	0.0	-180.0	1.0000000
40	9459.7275	10456.362	-160.49992	0.0	0.0	-180.0	1.0000000
27	8743.2773	10339.001	135.99997	60.0	0.0	-390.0	1.1999998
27	8835.5723	10368.307	150.99998	60.0	0.0	0.0	1.1999998
32	8005.9414	9803.038	172.50008	0.0	0.0	-690.0	1.0000000
33	8140.8555	9964.457	172.50000	0.0	0.0	-690.0	1.3999996
31	8136.3164	9817.404	172.50002	0.0	0.0	-810.0	1.0999999
33	8614.0176	10163.390	171.00000	0.0	0.0	-900.0	1.2999997
33	8437.9629	10084.842	171.22734	5.0	0.0	-1200.0	1.5599995
31	8478.0459	10161.937	176.29852	85.0	0.0	-1380.0	1.0000000
30	8492.1748	10090.339	171.55901	-5.0	0.0	-1410.0	1.0000000
30	8392.4551	10018.595	172.96364	-5.0	0.0	-1410.0	1.0000000
26	8450.8428	10012.211	157.31682	-5.0	0.0	-1410.0	1.0000000
26	8672.0303	10155.167	155.99997	-5.0	0.0	-1680.0	1.0000000
26	8139.8311	9887.479	152.50006	-5.0	0.0	-1680.0	1.0000000
26	8797.1357	10196.190	170.99998	0.0	0.0	-270.0	1.0000000
27	8992.9092	10392.533	186.00002	-75.0	0.0	-480.0	1.0000000
26	8961.4678	10285.461	171.00000	0.0	0.0	0.0	1.0000000
30	9100.6504	10250.046	170.99998	0.0	0.0	-660.0	1.0000000
26	9026.4980	10228.556	170.99992	0.0	0.0	-270.0	1.0000000
27	9495.6914	10338.189	169.48317	-365.0	0.0	-1110.0	0.3800004
26	9431.9365	10345.503	169.03551	-365.0	0.0	-1020.0	1.0000000
26	9472.2441	10270.283	169.93086	-365.0	0.0	-1020.0	1.0000000
26	9413.0762	10277.439	169.72212	-365.0	0.0	-1020.0	1.0000000
30	9342.5898	10367.471	170.38646	-390.0	0.0	-1200.0	1.0000000
27	8291.7559	10070.973	117.50008	0.0	0.0	-120.0	1.0000000
26	9172.5723	10374.720	161.00003	-10.0	0.0	60.0	1.0000000
31	8525.2383	10185.541	175.43849	-5.0	0.0	-1410.0	1.2599998
31	8192.0547	10021.247	217.24066	85.0	0.0	-1410.0	1.2399998
26	8088.0083	9680.984	152.50002	-5.0	0.0	-1680.0	1.1799998
16	8052.4458	9787.877	172.50008	0.0	0.0	-1440.0	1.0000000
16	8341.6855	10035.730	172.38966	0.0	0.0	-1590.0	1.0000000
55	9271.0459	9645.178	171.00006	0.0	0.0	150.0	0.7000003
40	8037.2344	11432.453	-170.98682	0.0	0.0	-30.0	1.0000000
40	8460.0928	11235.414	-195.50000	0.0	0.0	0.0	1.0000000
40	8855.5342	11394.779	-191.99997	5.0	0.0	30.0	1.0000000
27	8693.0293	11346.279	109.20595	5.0	0.0	-330.0	1.0000000
40	9584.9141	11546.049	-198.09982	5.0	0.0	0.0	1.0000000
27	8031.1313	11601.977	113.90981	-50.0	0.0	-1350.0	1.0000000
27	8279.6201	11370.041	84.41428	20.0	0.0	-1710.0	1.0000000
26	8235.8398	11473.099	168.40352	20.0	0.0	-1710.0	1.0000000
26	8570.2305	11352.803	168.70798	20.0	0.0	-1710.0	1.0000000
26	8512.2910	11345.787	168.65498	-5.0	0.0	-1830.0	1.0000000
26	8742.5771	11413.368	168.00003	-5.0	0.0	-1830.0	1.0000000
26	8818.3555	11437.815	167.99997	-15.0	0.0	-1740.0	1.0000000
26	8395.8672	11326.027	154.39201	5.0	0.0	-1740.0	1.0000000
30	8453.3047	11337.067	168.94400	5.0	0.0	-1740.0	1.0000000
30	8917.2998	11506.139	167.99997	5.0	0.0	-1740.0	1.0000000
27	9022.9600	11557.778	-47.74789	0.0	0.0	-2970.0	1.7199993
40	9205.9297	11577.560	-187.76331	5.0	0.0	0.0	1.0000000
27	8145.2793	11481.138	62.59948	0.0	0.0	-1350.0	1.1799998
26	8106.5581	11601.653	168.00002	-20.0	0.0	-1500.0	1.0000000
26	8252.6211	11540.197	168.00003	0.0	0.0	-1440.0	1.0000000
26	9273.0283	11670.258	187.17519	-25.0	0.0	-3060.0	1.0000000
26	9163.9902	11673.071	166.87747	-25.0	0.0	-3060.0	1.0000000
26	9040.4473	11638.537	188.37941	-25.0	0.0	-2970.0	1.0000000
56	9536.7236	11615.940	168.27054	-5.0	0.0	-3390.0	1.0000000
32	8785.9307	11567.869	168.11700	-5.0	0.0	-690.0	1.0000000
6	8433.8535	12772.619	181.98972	0.0	0.0	-30.0	1.0000000
6	8485.7471	12771.709	180.29744	0.0	0.0	0.0	1.0000000
6	8543.4385	12768.723	169.74504	0.0	0.0	0.0	0.7800002
6	8585.4756	12766.131	169.11487	0.0	0.0	0.0	0.7000003
6	8484.9229	12622.021	170.81197	0.0	0.0	0.0	1.0000000
6	8543.2998	12626.353	159.19667	0.0	0.0	0.0	0.8400002
6	8568.1934	12570.532	158.67439	0.0	0.0	0.0	0.8600001
6	8550.0000	11450.000	197.79079	0.0	0.0	0.0	1.0000000
6	8550.0000	11550.000	201.85596	0.0	0.0	0.0	1.0000000
6	8588.8271	11509.913	206.08435	0.0	0.0	0.0	1.0000000
6	8716.5859	11528.779	181.11905	0.0	0.0	0.0	1.0000000
6	8631.5527	11551.425	185.24498	0.0	0.0	-30.0	1.3399997
6	8649.5313	11498.727	181.65884	0.0	0.0	0.0	1.0000000
6	8620.5029	11508.647	191.28966	0.0	0.0	0.0	1.0000000
6	8513.6270	11514.228	202.05023	0.0	0.0	0.0	1.0000000
6	8679.2432	11554.753	172.71526	0.0	0.0	0.0	1.0000000
6	8733.5859	11505.299	163.73128	0.0	0.0	-30.0	1.0000000
27	8383.9248	12825.451	134.99997	-10.0	0.0	0.0	1.0000000
27	8483.8750	12832.695	151.25813	20.0	0.0	90.0	0.6400003
6	8586.7070	12824.961	170.62500	0.0	0.0	30.0	1.0000000
10	9057.8086	13146.264	112.55973	-10.0	0.0	150.0	1.0000000
45	9364.9521	15478.931	-37.59537	-30.0	0.0	0.0	1.0000000
44	8436.7041	14830.178	-96.70258	5.0	0.0	30.0	1.0000000
51	8509.0625	15784.438	246.47937	0.0	0.0	-330.0	2.3999987
75	8104.7363	16979.924	39.79752	0.0	0.0	-60.0	1.3399997
75	8071.8145	16878.441	18.76826	0.0	0.0	-210.0	1.3399997
79	8080.6948	16927.205	184.85843	0.0	0.0	60.0	0.4600005
60	8193.4746	16886.914	177.90147	0.0	0.0	0.0	1.6599994
76	8182.7451	16971.227	197.75636	0.0	0.0	0.0	1.2399998
79	8264.7373	16860.896	168.73221	5.0	0.0	-30.0	0.8600001
75	8312.5078	16764.557	112.06474	0.0	0.0	-210.0	0.8000002
75	8316.7441	16845.771	79.06918	0.0	0.0	0.0	1.0000000
75	8549.0420	16786.336	138.91643	0.0	0.0	-90.0	0.5600004
73	8592.6133	16711.844	200.18419	25.0	0.0	-90.0	0.1000004
75	8147.2759	16843.709	69.46303	-25.0	0.0	120.0	0.8800001
7	8450.2461	16733.289	195.08453	0.0	0.0	330.0	1.0000000
75	8378.1123	16806.840	142.60901	0.0	0.0	0.0	0.5600004
75	8412.0645	16783.197	120.75429	0.0	0.0	-60.0	0.5600004
75	8449.0195	16752.396	164.57416	35.0	0.0	-60.0	0.4200004
75	8465.6455	16687.189	159.72655	35.0	0.0	-270.0	0.4200004
79	8518.2637	16747.775	156.51752	0.0	0.0	-330.0	0.9200001
75	8602.7334	16691.002	153.91905	0.0	0.0	30.0	0.8400002
75	8638.1514	16661.768	172.05457	25.0	0.0	-90.0	0.4400004
7	8749.8604	16618.803	186.38446	0.0	0.0	150.0	0.3800004
7	8100.7031	16881.635	189.36668	0.0	0.0	0.0	1.0000000
76	8111.6133	16819.738	175.42690	0.0	0.0	-150.0	1.2399998
76	8581.2744	16613.488	205.37059	0.0	0.0	-90.0	1.3599997
60	8673.4365	16650.809	186.97318	0.0	0.0	0.0	1.2399998
60	8387.6426	16758.262	187.10997	0.0	0.0	-60.0	1.2199998
60	8379.0059	16626.254	192.54446	0.0	0.0	0.0	1.0000000
60	8609.9912	16786.783	204.44266	0.0	0.0	0.0	1.0000000
7	8337.1621	16765.990	197.35153	0.0	0.0	150.0	1.0000000
44	8114.4956	16904.324	185.28140	0.0	0.0	-150.0	0.6600003
76	8424.9912	16828.672	195.17990	0.0	0.0	-240.0	1.2399998
60	8446.9658	16853.662	202.62393	0.0	0.0	-60.0	1.4199996
44	8507.1133	16711.512	187.35434	0.0	0.0	30.0	0.5000005
7	8606.5117	16620.633	194.90138	0.0	0.0	330.0	1.0000000
51	8101.9253	16672.721	226.82951	0.0	0.0	-210.0	1.1599998
51	8818.1074	16609.869	168.83691	0.0	0.0	210.0	1.1199999
6	8391.5605	17007.826	263.40674	0.0	0.0	0.0	1.0000000
6	8339.5039	17085.248	254.47472	0.0	0.0	0.0	1.0000000
6	8359.3447	17066.197	241.07295	0.0	0.0	30.0	1.0000000
6	8446.7773	17033.297	263.02780	0.0	0.0	0.0	1.0000000
6	8698.0127	16859.180	249.12198	0.0	0.0	60.0	1.0000000
6	8698.3115	16828.818	236.75569	0.0	0.0	0.0	1.0000000
6	8846.3545	16548.689	169.45462	0.0	0.0	0.0	1.0000000
6	8870.5098	16632.900	164.93239	0.0	0.0	0.0	1.0000000
6	8428.2402	16510.539	227.52977	0.0	0.0	0.0	1.0000000
6	8365.5127	16511.535	229.83336	0.0	0.0	0.0	1.0000000
6	8159.1675	16625.029	252.93954	0.0	0.0	0.0	1.0000000
6	8116.5659	16600.488	252.13477	0.0	0.0	-30.0	1.0000000
6	8173.4858	16652.996	219.11060	0.0	0.0	-30.0	1.0000000
6	8021.4092	16706.037	245.52890	0.0	0.0	-30.0	1.0000000
6	8841.6924	17592.709	226.85747	0.0	0.0	-30.0	1.0000000
6	8880.1973	17591.383	209.62741	0.0	0.0	-30.0	1.0000000
6	9266.4766	17513.475	215.87912	0.0	0.0	0.0	1.0000000
6	9227.2305	17487.307	223.77322	0.0	0.0	-30.0	0.8200002
6	9271.6875	17472.521	228.16127	0.0	0.0	0.0	0.7000003
6	9188.6670	17497.271	211.35112	0.0	0.0	0.0	1.0000000
82	8533.5732	16927.463	759.93298	-185.0	0.0	0.0	1.0000000
23	8129.9399	18389.041	124.15308	0.0	0.0	0.0	1.0000000
56	8138.7515	18317.383	206.52589	0.0	0.0	210.0	1.0000000
6	8199.4297	18363.580	210.90440	0.0	0.0	30.0	0.8600001
6	8194.2705	18420.867	213.09874	0.0	0.0	60.0	0.8000002
6	9410.5186	18261.451	195.36102	0.0	0.0	0.0	0.7000003
6	8132.2578	18275.996	216.40764	0.0	0.0	0.0	1.0000000
6	8201.6094	18312.789	208.74762	0.0	0.0	0.0	0.7600002
6	8075.8374	18310.094	222.03119	0.0	0.0	0.0	0.7200003
6	8241.3135	18399.420	212.97665	0.0	0.0	0.0	0.7400002
7	8144.3413	18376.648	213.57181	0.0	0.0	0.0	1.0000000
60	8165.1646	18362.158	230.22487	0.0	0.0	0.0	1.0000000
54	9411.1738	18534.186	71.15566	-55.0	0.0	-60.0	1.0999999
13	9547.3896	18569.455	199.89786	0.0	0.0	-210.0	0.4000004
60	9537.4453	18505.713	151.07330	0.0	0.0	0.0	1.0000000
60	9487.7334	18528.342	152.08099	0.0	0.0	0.0	1.0000000
1	9132.6201	18573.412	153.89772	-55.0	0.0	60.0	1.0000000
6	9150.4707	18584.719	198.20325	0.0	0.0	30.0	0.8400002
6	9134.5977	18523.936	199.03868	0.0	0.0	0.0	1.0000000
9	9586.8613	18469.701	196.49994	0.0	0.0	0.0	0.3600004
9	9201.0859	18633.037	182.99995	0.0	0.0	-150.0	0.4800005
7	8896.9688	17844.707	204.10159	0.0	0.0	0.0	1.0000000
7	9120.9609	17762.633	182.50500	0.0	0.0	-90.0	1.0000000
75	8948.8877	17871.486	193.24394	0.0	0.0	270.0	0.3600004
75	8865.4951	17779.352	170.21762	30.0	0.0	-180.0	0.6800003
79	8921.7363	17860.979	195.24522	0.0	0.0	0.0	0.6000004
79	9016.9238	17807.133	178.88181	0.0	0.0	-510.0	0.3800004
75	9386.0195	17686.787	183.87009	15.0	0.0	-90.0	0.3600004
75	9336.9600	17662.150	162.02663	20.0	0.0	-210.0	0.5200005
72	9245.4756	17862.006	119.59830	65.0	0.0	-90.0	0.8800001
79	9217.0762	17753.656	180.91711	0.0	0.0	-300.0	0.0800004
75	8990.9922	17758.348	167.88463	25.0	0.0	-300.0	0.2400004
75	9199.1982	17723.201	112.95988	20.0	0.0	-150.0	0.7600002
73	9066.2500	17770.850	143.84904	60.0	0.0	-270.0	0.5800004
79	9145.4570	17717.639	166.33340	0.0	0.0	-150.0	0.4200004
44	8971.5615	17814.154	175.97478	0.0	0.0	30.0	0.5000005
47	9247.2871	17618.506	173.19189	0.0	0.0	30.0	0.4400004
60	9417.7266	17733.887	180.68884	0.0	0.0	0.0	1.0000000
60	9085.7090	17786.410	173.65340	0.0	0.0	0.0	1.0000000
60	8877.4102	17853.338	205.45331	0.0	0.0	0.0	1.0000000
60	9242.9238	17649.412	175.97473	0.0	0.0	0.0	0.7600002
60	9209.0303	17872.898	185.05113	0.0	0.0	0.0	0.7400002
76	8976.2783	17704.137	184.73170	0.0	0.0	0.0	1.3799996
76	9350.8389	17838.410	170.60066	0.0	0.0	-90.0	1.4199996
6	8889.8896	17628.365	199.73485	0.0	0.0	0.0	1.0000000
6	8931.0068	17617.936	193.78476	0.0	0.0	0.0	0.7400002
6	8807.4121	17612.105	238.81203	0.0	0.0	0.0	1.0000000
6	9140.6738	17919.213	195.18634	0.0	0.0	0.0	1.0000000
6	9165.0576	17961.887	226.28755	0.0	0.0	0.0	1.0000000
6	9179.6650	17941.957	212.11902	0.0	0.0	0.0	0.7600002
6	9074.6934	17923.547	194.97018	0.0	0.0	0.0	1.0000000
7	9408.6514	17698.959	177.15222	0.0	0.0	-90.0	1.0000000
79	9422.9961	17738.584	151.95050	0.0	0.0	0.0	0.8000002
75	9494.4248	17660.037	138.89862	40.0	0.0	-240.0	0.1400004
75	9471.0010	17747.916	83.84308	20.0	0.0	30.0	0.9000001
82	8111.4019	18296.896	611.42841	-165.0	0.0	30.0	1.0000000
1	9535.2939	18414.781	105.62452	-40.0	0.0	-1590.0	1.0000000
6	9452.1904	18326.369	195.78285	0.0	0.0	-30.0	0.9800000
7	9456.6211	21334.889	315.98535	0.0	0.0	0.0	0.5200005
7	9447.4209	21346.100	358.94116	0.0	0.0	30.0	0.5200005
56	9140.2500	21550.670	252.37886	0.0	0.0	240.0	1.0000000
56	8193.1885	21562.352	179.65250	15.0	0.0	-120.0	1.0000000
56	8467.2334	21515.715	203.23140	15.0	0.0	-120.0	1.3399997
23	8463.2188	21182.949	172.49995	0.0	0.0	-2070.0	0.6400003
27	8381.5811	21101.311	167.50002	0.0	0.0	-2190.0	1.2999997
6	8430.7334	21020.158	213.63858	0.0	0.0	0.0	1.0999999
6	8489.3965	21118.660	244.45534	0.0	0.0	0.0	0.7400002
83	9419.5615	21380.883	269.99707	0.0	0.0	0.0	2.0399990
83	9460.1289	21347.377	315.82544	0.0	0.0	-90.0	1.8599992
82	9238.8682	21529.379	619.15894	130.0	0.0	30.0	1.0000000
56	9229.3818	21102.617	266.22974	0.0	0.0	150.0	1.0000000
40	8359.7520	23860.029	-234.00006	0.0	0.0	240.0	1.2199998
40	8079.1123	23571.793	-232.50000	0.0	0.0	240.0	1.2199998
32	8473.2363	23787.953	203.10194	0.0	0.0	0.0	1.0000000
6	8250.0000	23350.000	206.17731	0.0	0.0	0.0	1.0000000
6	8150.0000	23350.000	207.74438	0.0	0.0	0.0	1.0000000
6	8301.5225	23488.484	219.76587	0.0	0.0	0.0	1.0000000
6	8205.7920	23467.131	223.52618	0.0	0.0	0.0	1.0000000
6	8550.0000	23750.000	201.89786	0.0	0.0	0.0	1.0000000
6	8477.6592	23674.668	202.34544	0.0	0.0	0.0	1.0000000
6	8592.7832	23806.859	206.33409	0.0	0.0	0.0	1.0000000
6	8577.5059	23702.736	201.22607	0.0	0.0	0.0	1.0000000
6	8281.1865	23528.182	225.54811	0.0	0.0	0.0	1.0000000
6	8289.6211	23432.994	214.43466	0.0	0.0	0.0	1.0000000
91	9182.1357	23644.494	213.78992	0.0	0.0	10.0	1.0000000
40	9326.5439	24053.270	-234.79906	5.0	0.0	180.0	1.2199998
40	8823.8467	24073.904	-234.00005	0.0	0.0	180.0	1.2199998
40	10887.0781	2770.905	-173.50003	10.0	0.0	30.0	0.9800000
40	10210.1895	2274.177	-169.15300	10.0	0.0	60.0	0.9800000
40	9851.5967	2097.699	-121.28723	10.0	0.0	0.0	0.9800000
23	10085.6943	2193.018	67.91399	0.0	0.0	-120.0	1.0000000
27	10206.3213	2379.234	113.34367	0.0	0.0	-120.0	1.0000000
27	10305.8066	2463.140	48.07355	0.0	0.0	-300.0	1.7999992
56	10150.9570	2272.390	191.50613	0.0	0.0	-150.0	1.4599996
27	10791.1924	2803.772	65.89156	0.0	0.0	-360.0	1.2199998
56	11005.8379	2896.895	146.10962	0.0	0.0	-150.0	1.4799995
6	10569.7813	2701.624	182.51602	0.0	0.0	-30.0	1.0000000
80	11005.3301	2933.005	86.22113	-60.0	0.0	-90.0	1.3999996
15	9851.4785	3030.801	181.50002	10.0	0.0	30.0	1.3799996
15	10186.1240	3043.367	181.31483	10.0	0.0	-30.0	1.3799996
17	9899.9170	3056.307	156.21815	0.0	0.0	0.0	1.2199998
17	10236.0430	3103.602	156.16409	0.0	0.0	150.0	1.2199998
23	10040.9180	2894.311	127.58677	0.0	0.0	0.0	1.0200000
6	10123.5850	2879.988	180.59480	0.0	0.0	0.0	1.2199998
6	10086.1465	2818.729	181.23073	0.0	0.0	-30.0	1.2199998
7	10037.9512	2911.131	182.47287	0.0	0.0	-30.0	1.0400000
40	10516.7285	2568.831	-184.43404	10.0	0.0	30.0	0.9800000
6	10541.3936	2612.272	191.85895	0.0	0.0	0.0	1.0999999
6	10460.5010	2568.070	173.78943	0.0	0.0	0.0	1.0000000
6	10593.0928	2630.534	186.59146	0.0	0.0	0.0	1.1999998
6	10424.0576	2523.551	182.86707	0.0	0.0	0.0	1.1999998
27	10779.9795	4886.914	144.73878	0.0	0.0	0.0	0.8400002
27	10853.2549	4869.012	104.10599	-30.0	0.0	-30.0	0.7200003
27	10750.0742	5177.191	102.20761	-50.0	0.0	120.0	1.0200000
49	10878.0488	5244.001	169.38466	0.0	0.0	0.0	1.0000000
49	10919.9932	5020.851	131.94293	-20.0	0.0	150.0	1.2399998
60	10779.3428	5034.415	178.15596	0.0	0.0	0.0	1.1199999
17	10784.2393	5136.899	165.47662	0.0	0.0	0.0	1.0000000
25	10624.5947	5001.627	108.48232	0.0	0.0	0.0	2.6199985
58	10925.5479	7084.970	146.49995	20.0	0.0	120.0	1.0000000
48	11050.1260	7059.786	166.50005	0.0	0.0	0.0	1.0799999
52	10945.3945	6970.731	156.49997	10.0	0.0	180.0	0.7400002
55	10825.9111	6973.830	166.57341	0.0	0.0	120.0	1.0000000
27	10205.2842	7429.246	107.87125	-35.0	0.0	120.0	1.1799998
27	10239.4727	7351.604	107.01707	10.0	0.0	120.0	0.8200002
27	10263.5537	7449.614	132.68529	-20.0	0.0	390.0	0.5400004
6	10271.5830	7288.826	166.50003	0.0	0.0	0.0	1.2199998
6	10321.5654	7412.859	166.12502	0.0	0.0	0.0	1.1599998
6	10971.3320	7054.696	166.50002	0.0	0.0	-30.0	1.1999998
59	9890.5146	8993.146	121.37498	10.0	0.0	-60.0	1.0200000
58	9887.3770	9533.563	155.49651	10.0	0.0	-60.0	1.0000000
6	10007.2461	9518.141	169.85052	0.0	0.0	0.0	0.8200002
6	9993.2588	8974.825	181.16559	0.0	0.0	0.0	1.1399999
6	9935.8750	8937.492	183.74358	0.0	0.0	-30.0	1.0000000
42	10753.3711	10586.237	37.30087	0.0	0.0	-1440.0	1.0000000
27	10558.7686	10244.920	132.51239	0.0	0.0	-1680.0	0.7800002
27	10960.0273	10158.697	26.31937	0.0	0.0	-1800.0	1.3799996
40	9888.1064	10331.981	-160.49992	0.0	0.0	-210.0	1.0000000
40	10237.5381	10227.738	-171.06303	0.0	0.0	-180.0	1.0000000
33	10389.9629	10102.767	168.39542	-5.0	0.0	-300.0	1.5199995
27	10314.0879	10100.801	169.45375	0.0	0.0	-1200.0	0.5800004
27	9736.4941	10275.631	169.50006	60.0	0.0	0.0	1.0000000
27	11118.3750	10063.126	102.68602	5.0	0.0	180.0	1.0000000
56	10772.5605	10759.018	184.04768	0.0	0.0	-2310.0	1.0000000
56	10608.6182	10781.526	157.61124	0.0	0.0	-2340.0	1.7199993
56	10823.0430	10630.432	154.22925	0.0	0.0	-2460.0	1.7199993
43	10765.6553	10285.410	55.17867	0.0	0.0	-720.0	1.0000000
56	10943.2920	10403.623	158.04301	0.0	0.0	-2700.0	1.2399998
30	10817.1553	10539.201	175.01349	5.0	0.0	-2880.0	1.0000000
30	10588.2119	10387.789	164.03682	5.0	0.0	-2880.0	1.0000000
30	10892.1064	10383.226	164.84685	5.0	0.0	-2460.0	1.0000000
26	10922.8496	10448.381	165.32640	5.0	0.0	-2460.0	1.0000000
26	10645.1201	10696.979	171.37190	5.0	0.0	-2460.0	1.0000000
16	10768.7432	10434.913	187.13466	5.0	0.0	-2580.0	1.0000000
16	10574.3965	10027.061	169.62367	5.0	0.0	-2580.0	1.0000000
26	11021.1162	10039.586	151.18326	-5.0	0.0	-3150.0	1.0000000
36	10563.2988	10099.387	179.72762	0.0	0.0	-1650.0	1.0000000
33	10190.4619	10046.358	169.06476	-5.0	0.0	-180.0	1.5999994
31	10258.3154	9978.135	169.34746	0.0	0.0	-1620.0	1.5799994
32	9892.6270	10168.956	175.73622	-5.0	0.0	-360.0	1.0000000
31	10002.8076	10111.690	179.78343	0.0	0.0	-240.0	1.6599994
27	10876.6904	10787.313	148.48198	0.0	0.0	-1770.0	0.7800002
55	9696.4854	9762.745	141.00006	40.0	0.0	60.0	1.0000000
52	9603.2363	9648.493	170.99998	-25.0	0.0	-90.0	1.0000000
6	9672.3672	9665.416	170.97900	0.0	0.0	-30.0	1.0000000
27	10404.2900	11539.251	141.21613	30.0	0.0	-630.0	0.6000004
38	9897.1084	11523.476	-162.86148	0.0	0.0	-750.0	1.0000000
27	9940.0293	11538.790	125.91814	-45.0	0.0	-870.0	0.6600003
39	10998.3115	11409.183	-253.32689	10.0	0.0	30.0	1.3199997
23	11037.0820	11387.980	151.25705	10.0	0.0	-240.0	0.6600003
27	10946.3369	11352.530	170.72527	30.0	0.0	-720.0	0.6000004
40	10193.8818	11526.206	-194.46605	5.0	0.0	30.0	1.0000000
38	10547.8242	11356.920	-214.99991	0.0	0.0	-780.0	1.1599998
27	10532.9590	11377.311	110.00006	30.0	0.0	-630.0	0.6000004
38	10482.9561	11479.985	-214.99991	0.0	0.0	-780.0	1.1599998
40	11182.5645	11603.377	-194.68892	10.0	0.0	60.0	1.0000000
26	11103.1104	11487.845	166.38185	-30.0	0.0	-90.0	1.0000000
26	11131.6387	11588.892	166.06929	-30.0	0.0	-180.0	1.0000000
30	11162.5820	11633.713	163.01013	-20.0	0.0	-480.0	1.0000000
