134
96	9132.6592	9443.049	49.21623	18.0	6.0	-270.0	2.9999981
8	8338.1670	8806.338	101.39154	0.0	0.0	1620.0	0.8000002
8	8727.4707	8808.705	101.39154	0.0	0.0	1620.0	0.8000002
83	8393.5605	9593.990	76.39154	0.0	0.0	60.0	1.0000000
142	9124.2139	8848.699	11.66901	8.0	19.0	-339.0	1.2999997
67	8146.3154	8594.691	-29.55383	33.0	19.0	322.0	0.8000002
137	8339.9092	8089.790	7.12904	0.0	0.0	57.0	1.4599996
5	8065.8145	9550.278	-56.28558	0.0	0.0	1080.0	1.0799999
60	8108.7603	9458.334	84.47206	-4.0	10.0	-216.0	0.2600003
2	8944.4629	9612.456	-92.28558	0.0	0.0	990.0	1.0799999
5	9188.8301	10232.204	-92.28558	0.0	0.0	1080.0	1.0799999
5	8945.1807	9959.059	-92.28558	0.0	0.0	1170.0	1.0799999
22	8240.7422	10243.270	96.71472	0.0	0.0	0.0	1.0000000
3	8243.6152	10242.213	-201.85838	0.0	0.0	90.0	1.2599998
3	8952.2119	10955.767	-201.85838	0.0	0.0	90.0	1.2599998
3	8939.5771	10234.777	-198.33099	0.0	0.0	90.0	1.2599998
64	8939.6563	10037.411	151.91272	0.0	0.0	1350.0	0.8000002
66	8941.2441	9829.380	151.91272	0.0	0.0	1710.0	0.8000002
22	8946.6367	10947.098	96.71472	0.0	0.0	0.0	1.0000000
64	8797.1143	10960.619	151.91272	0.0	0.0	1440.0	0.8000002
66	8563.1650	10957.983	151.91272	0.0	0.0	1620.0	0.8000002
8	8318.9639	10888.754	101.39154	0.0	0.0	1440.0	0.8000002
8	8710.3096	10888.067	101.39154	0.0	0.0	1440.0	0.8000002
8	9132.2695	10890.943	101.39154	0.0	0.0	1440.0	0.8000002
8	8312.3721	10098.413	101.39154	0.0	0.0	1530.0	0.8000002
8	8311.7070	9707.344	101.39154	0.0	0.0	1530.0	0.8000002
8	8046.7305	10314.298	101.39154	0.0	0.0	1260.0	0.8000002
76	8291.8486	10294.569	103.39154	0.0	0.0	0.0	0.7700002
9	8903.6289	10332.518	101.39154	0.0	0.0	450.0	0.7700002
8	8883.6250	9948.109	101.39154	0.0	0.0	1350.0	0.8000002
9	8904.4150	10707.905	101.39154	0.0	0.0	450.0	0.7700002
8	9114.0869	10292.020	101.39154	0.0	0.0	1620.0	0.8000002
8	9507.6680	10293.164	101.39154	0.0	0.0	1620.0	0.8000002
131	8145.7993	10250.968	190.58498	0.0	0.0	0.0	0.2100004
131	8240.7061	10096.693	190.58498	0.0	0.0	90.0	0.2100004
131	8241.5879	9669.174	190.58498	0.0	0.0	90.0	0.2100004
153	8749.4883	10244.729	95.39154	0.0	0.0	90.0	1.0000000
142	9066.7324	10803.112	87.39154	1.0	8.0	-99.0	1.3799996
137	9349.5684	9822.433	8.89982	0.0	0.0	-120.0	1.4599996
126	8974.6621	10026.743	132.14363	0.0	-6.0	86.0	1.8299992
126	8124.0532	10221.060	60.58498	0.0	-4.0	7.0	1.2099998
125	8271.3848	9761.046	110.58498	0.0	0.0	81.0	0.9600000
157	8066.6514	10821.712	101.39154	0.0	0.0	-1.0	1.7999992
142	8184.1011	10745.808	80.04468	1.0	8.0	-83.0	1.0599999
158	8979.2461	10299.570	101.39154	16.0	2.0	-259.0	1.7599993
23	8941.1309	10233.503	96.71472	0.0	0.0	0.0	1.0000000
8	8883.2402	9614.593	102.39154	0.0	0.0	1350.0	0.8000002
158	8345.9258	10169.834	119.33826	16.0	23.0	-340.0	1.3399997
172	9339.6445	10959.439	96.71472	0.0	0.0	900.0	1.0799999
172	8875.5283	10957.706	96.71472	0.0	0.0	900.0	1.0799999
172	8409.5225	10956.770	96.71472	0.0	0.0	900.0	1.0799999
0	8054.4258	10091.607	-3.68536	0.0	0.0	130.0	3.4799976
8	9522.3252	10892.178	101.39154	0.0	0.0	1440.0	0.8000002
58	8240.8525	9839.435	190.58498	0.0	0.0	1530.0	0.2100004
58	8240.8525	9926.105	190.58498	0.0	0.0	1710.0	0.2100004
5	8252.3457	9822.963	-56.28558	0.0	0.0	1170.0	1.0799999
2	8250.7773	10168.006	-56.28558	0.0	0.0	990.0	1.0799999
60	8356.9512	9955.464	94.00508	-4.0	10.0	-186.0	0.2600003
60	8365.3154	10121.643	69.00502	-24.0	50.0	-346.0	0.2600003
67	9129.4814	9741.610	-43.12115	-5.0	-8.0	252.0	0.8000002
67	8690.3545	11109.744	-32.73748	-5.0	-5.0	328.0	0.8000002
83	9140.7822	10092.493	-60.09076	0.0	0.0	30.0	1.0000000
3	9556.6699	11447.626	-171.00247	0.0	0.0	90.0	1.1099999
3	9552.9189	12352.757	-171.00247	0.0	0.0	90.0	1.1099999
2	9140.5049	11387.221	-187.35762	-2.0	-15.0	1472.0	1.0799999
3	8445.9541	11449.438	-171.00247	0.0	0.0	90.0	1.1099999
3	8457.3223	11649.577	-171.00247	0.0	0.0	90.0	1.1099999
5	8159.0586	12638.314	-144.74741	0.0	0.0	1350.0	1.0799999
5	9559.0996	12173.440	-171.00247	0.0	0.0	1530.0	1.0799999
104	9557.3184	12352.566	92.12982	0.0	0.0	0.0	1.0000000
3	8442.5381	12358.702	-171.00247	0.0	0.0	90.0	1.1099999
104	8445.2930	12356.703	92.12982	0.0	0.0	0.0	1.0000000
3	8462.3467	12141.832	-171.00247	0.0	0.0	90.0	1.1099999
2	8160.2324	12288.447	-143.75830	0.0	0.0	1710.0	1.0799999
5	8721.7295	12734.846	-92.28558	0.0	0.0	1260.0	1.0799999
5	9183.8643	12733.400	-92.28558	0.0	0.0	1260.0	1.0799999
3	9464.1777	12725.375	-196.24904	0.0	0.0	90.0	1.2599998
3	8460.5723	12723.082	-196.24904	0.0	0.0	90.0	1.2599998
23	9460.5342	12729.549	101.75096	0.0	0.0	90.0	1.0000000
105	8443.0879	11451.138	92.12982	0.0	0.0	90.0	1.0000000
106	8615.2051	11555.275	29.56837	0.0	5.0	-80.0	1.0000000
65	8158.4121	12498.666	72.51080	0.0	0.0	990.0	0.8000002
22	8160.3677	12135.284	25.53200	-1.0	0.0	0.0	1.0000000
65	8156.3711	12292.567	72.51080	0.0	0.0	1170.0	0.8000002
8	8688.9102	12299.159	28.04872	0.0	3.0	1807.0	0.8000002
8	9310.9453	12289.552	28.04872	0.0	0.0	1800.0	0.8000002
8	9495.5859	12095.529	28.04872	0.0	0.0	1710.0	0.8000002
8	8707.7432	11503.026	28.04872	0.0	0.0	1620.0	0.8000002
8	8333.7656	11705.734	28.04872	0.0	0.0	1980.0	0.8000002
8	8335.0869	12078.741	28.04872	0.0	0.0	2160.0	0.8000002
8	8100.7144	12253.319	28.04872	0.0	0.0	1710.0	0.8000002
2	8851.5527	12404.643	-186.60864	-10.0	17.0	1853.0	1.0799999
2	9113.5127	12290.631	-150.57539	-29.0	-16.0	1768.0	1.0799999
67	9212.2939	12573.607	-38.36069	-2.0	-15.0	152.0	0.8000002
23	8149.7813	11646.644	25.53200	0.0	0.0	90.0	1.0000000
9	8121.0781	11862.230	28.04872	0.0	0.0	450.0	0.8000002
2	9567.7197	11613.828	-191.09360	0.0	7.0	1870.0	1.0799999
2	9349.4102	11390.852	-184.87425	-13.0	7.0	1817.0	1.0799999
2	8878.8730	11432.778	-162.12674	5.0	8.0	908.0	1.0799999
2	8619.2471	11437.443	-171.00247	0.0	0.0	900.0	1.0799999
105	9558.2275	11446.053	92.12982	0.0	0.0	0.0	1.0000000
8	9209.4824	12798.146	97.56863	0.0	0.0	1620.0	0.8000002
8	8816.8584	12799.069	97.56863	0.0	0.0	1620.0	0.8000002
8	8651.2627	12799.739	100.56863	0.0	0.0	1620.0	0.8000002
8	8099.8237	12644.328	28.04872	0.0	0.0	1710.0	0.8000002
152	9341.7959	11280.972	29.92586	-1.0	-26.0	-283.0	1.4999995
154	9352.2822	12104.767	23.04872	0.0	0.0	360.0	1.0000000
23	8460.5195	12731.008	97.51836	0.0	0.0	90.0	1.0000000
64	8648.3232	12738.193	150.45734	0.0	0.0	1080.0	0.8000002
66	8853.8652	12736.010	150.45734	0.0	0.0	1800.0	0.8000002
157	8998.3965	12534.537	24.91709	0.0	0.0	64.0	1.9599991
142	8940.9932	11334.624	-6.03082	-15.0	-7.0	-230.0	1.2599998
157	8270.3613	11486.378	1.67462	0.0	0.0	29.0	1.8999991
158	8570.8389	12215.137	43.35179	5.0	-9.0	-230.0	1.6599994
159	8205.3379	12047.263	36.36711	5.0	10.0	-336.0	1.0200000
158	8094.1704	12068.895	42.66350	-10.0	-9.0	-217.0	1.3299997
142	9032.5889	11440.872	15.20588	-15.0	3.0	-22.0	0.9800000
142	9031.0898	12398.244	15.73292	-15.0	-3.0	-217.0	0.9000001
171	8319.0684	12142.156	20.09421	0.0	0.0	-180.0	1.0799999
171	8449.1641	12250.151	20.09421	0.0	0.0	-90.0	1.0799999
171	8642.7588	12360.565	20.09421	0.0	-4.0	-170.0	1.0799999
171	9376.1260	12355.833	20.09421	0.0	0.0	-180.0	1.0799999
171	8279.7881	11642.842	13.99753	0.0	0.0	-180.0	1.0799999
171	8461.6133	11535.199	28.99753	0.0	0.0	-90.0	1.0799999
171	8073.0669	11567.778	42.08759	-7.0	6.0	-157.0	1.0799999
0	8363.9961	12620.727	-11.73950	0.0	0.0	220.0	3.8799973
67	8214.6895	11223.307	-37.73748	-5.0	-5.0	148.0	0.8000002
2	8283.3115	13046.602	-92.28558	0.0	0.0	3420.0	1.0799999
2	8159.6577	12984.143	-144.23257	0.0	0.0	1530.0	1.0799999
33	9536.0117	13057.972	103.52097	0.0	0.0	360.0	0.3700004
33	9539.4424	13737.558	104.52097	0.0	0.0	360.0	0.3700004
2	9448.6738	13903.902	-92.28558	0.0	0.0	3330.0	1.0799999
5	8157.5762	14285.938	-90.28558	0.0	0.0	1350.0	1.0799999
3	8446.0098	14068.241	-196.24904	0.0	0.0	90.0	1.2599998
3	9454.6504	14051.724	-196.24904	0.0	0.0	90.0	1.2599998
23	9452.0098	14054.058	97.51836	0.0	0.0	90.0	1.0000000
66	9111.0166	14068.179	151.45734	0.0	0.0	1440.0	0.8000002
65	8599.7432	14077.773	149.45734	0.0	0.0	1080.0	0.8000002
22	8450.4785	13033.726	97.51836	-1.0	0.0	0.0	1.0000000
3	8452.2773	13029.804	-185.24904	0.0	0.0	90.0	1.2599998
3	8460.0195	13763.188	-211.24902	0.0	0.0	90.0	1.2599998
65	9436.5840	13879.403	151.45734	0.0	0.0	990.0	0.8000002
65	9458.4756	12890.518	151.45734	0.0	0.0	990.0	0.8000002
66	8452.2861	12889.881	149.45734	0.0	0.0	1350.0	0.8000002
3	8164.2793	13025.805	-196.24904	0.0	0.0	90.0	1.2599998
66	8295.2598	13049.880	143.45734	0.0	0.0	1620.0	0.8000002
64	8159.3062	12822.258	72.51080	0.0	0.0	1350.0	0.8000002
23	8457.6807	13762.298	97.51836	0.0	0.0	90.0	1.0000000
3	8160.8789	13773.370	-196.24904	0.0	0.0	90.0	1.2599998
20	9466.7803	13054.329	165.86795	0.0	0.0	0.0	1.0000000
5	8159.1177	13945.558	-88.28558	0.0	0.0	1350.0	1.0799999
23	8167.5054	13033.240	97.51836	0.0	0.0	90.0	1.0000000
65	8157.9575	14381.850	143.45734	0.0	0.0	990.0	0.8000002
3	9469.4053	13052.218	-136.26064	0.0	0.0	90.0	1.2599998
7	9326.5391	13658.591	97.56863	0.0	180.0	720.0	0.8000002
8	9356.2588	13589.842	97.56863	0.0	0.0	1440.0	0.8000002
7	8934.8027	13658.224	97.56863	0.0	180.0	720.0	0.8000002
8	8964.8604	13590.590	97.56863	0.0	0.0	1440.0	0.8000002
8	9234.7178	13734.519	97.56863	0.0	0.0	1620.0	0.8000002
7	8544.0049	13658.675	97.56863	0.0	180.0	720.0	0.8000002
8	8572.6006	13589.691	97.56863	0.0	0.0	1440.0	0.8000002
8	8842.8877	13735.023	97.56863	0.0	0.0	1620.0	0.8000002
8	8451.5547	13736.281	97.56863	0.0	0.0	1620.0	0.8000002
7	8153.1704	13659.521	97.56863	0.0	180.0	720.0	0.8000002
8	8181.2964	13589.852	97.56863	0.0	0.0	1440.0	0.8000002
8	8092.4619	14294.020	97.56863	0.0	0.0	1350.0	0.8000002
8	8092.3188	13901.496	97.56863	0.0	0.0	1350.0	0.8000002
8	8701.4414	14010.149	97.56863	0.0	0.0	1440.0	0.8000002
8	9092.8965	14010.053	99.56863	0.0	0.0	1440.0	0.8000002
8	9259.2539	14009.841	97.56863	0.0	0.0	1440.0	0.8000002
8	9383.2021	13822.482	97.56863	0.0	0.0	1350.0	0.8000002
7	9325.3496	13148.342	99.80502	0.0	180.0	720.0	0.8000002
8	9320.0947	13224.377	97.56863	0.0	0.0	1620.0	0.8000002
7	8934.2090	13148.501	99.80502	0.0	180.0	720.0	0.8000002
8	8927.7920	13224.152	97.56863	0.0	0.0	1620.0	0.8000002
8	9204.9932	13071.921	97.56863	0.0	0.0	1800.0	0.8000002
8	8813.3369	13072.173	97.56863	0.0	0.0	1800.0	0.8000002
7	8542.2451	13148.334	99.80502	0.0	180.0	720.0	0.8000002
8	8535.6445	13225.474	97.56863	0.0	0.0	1620.0	0.8000002
8	8424.4004	13072.310	97.56863	0.0	0.0	1800.0	0.8000002
8	9393.1514	12968.792	97.56863	0.0	0.0	1710.0	0.8000002
8	8514.7432	12938.653	97.56863	0.0	0.0	1530.0	0.8000002
7	8149.9497	13146.869	99.80502	0.0	180.0	720.0	0.8000002
8	8145.0859	13226.276	97.56863	0.0	0.0	1620.0	0.8000002
98	8948.5664	13969.200	132.86795	0.0	0.0	0.0	0.8200002
22	8450.1963	14063.077	97.51836	-1.0	0.0	90.0	1.0000000
65	8436.0752	13907.895	152.52342	0.0	0.0	990.0	0.8000002
65	8326.1035	13764.437	150.45734	0.0	0.0	1080.0	0.8000002
64	8859.0703	14073.474	143.45734	0.0	0.0	1080.0	0.8000002
153	8951.3887	13859.655	93.56863	0.0	0.0	360.0	1.0000000
153	8944.9072	12951.790	97.56863	0.0	0.0	360.0	1.0000000
142	9090.7393	13029.620	63.56863	0.0	10.0	-58.0	1.2899997
5	9466.2461	12918.269	-92.28558	0.0	0.0	1350.0	1.0799999
23	8160.5757	13764.558	97.51836	0.0	0.0	90.0	1.0000000
21	9439.8467	13741.427	165.86795	0.0	0.0	720.0	1.0000000
126	8813.4707	14022.152	191.18695	0.0	0.0	13.0	1.4499996
15	9544.7373	14316.585	-70.61444	-1.0	-1.0	1131.0	1.5399995
158	8453.8311	13132.872	116.56863	7.0	5.0	-230.0	1.3399997
158	8546.3008	12993.383	123.56863	7.0	8.0	-360.0	1.4199996
142	8636.1875	13919.997	85.71442	6.0	8.0	15.0	1.0500000
67	9324.4863	13882.734	97.56863	-2.0	17.0	117.0	0.8000002
142	9150.7217	13890.670	97.56863	-2.0	16.0	-91.0	1.2899997
171	8451.3467	12885.936	96.71472	0.0	0.0	-90.0	1.0799999
171	8444.9912	13903.870	96.71472	0.0	0.0	-90.0	1.0799999
171	8277.9678	13765.550	96.71472	0.0	0.0	0.0	1.0799999
172	8713.5996	14067.368	96.71472	0.0	0.0	900.0	1.0799999
172	9177.7578	14068.354	96.71472	0.0	0.0	900.0	1.0799999
85	9514.0059	13643.731	85.56863	0.0	0.0	-82.0	1.0000000
3	9443.2236	13743.268	-136.26064	0.0	0.0	90.0	1.2599998
5	8648.1846	15338.105	-100.28525	0.0	0.0	1080.0	1.0799999
5	8089.8145	15034.907	-98.28525	0.0	0.0	1080.0	1.0799999
2	8367.9297	15177.746	-100.28525	0.0	0.0	3510.0	1.0799999
5	8620.2490	15854.395	-100.28525	0.0	0.0	1080.0	1.0799999
22	8355.1396	15855.792	102.56995	-1.0	0.0	90.0	1.0000000
3	8361.2734	15861.784	-200.36156	0.0	0.0	90.0	1.2599998
22	8360.1836	15335.716	102.56995	-1.0	0.0	0.0	1.0000000
3	8365.2588	15330.328	-200.36156	0.0	0.0	90.0	1.2599998
3	8361.8545	15029.131	-200.36156	0.0	0.0	90.0	1.2599998
23	8361.9707	15035.218	102.56995	0.0	0.0	0.0	1.0000000
64	8166.7026	15040.929	143.91699	0.0	0.0	900.0	0.8000002
5	9112.1543	15337.624	-100.28525	0.0	0.0	1080.0	1.0799999
5	9087.0508	15850.903	-100.28525	0.0	0.0	1080.0	1.0799999
2	8353.8037	15965.445	-100.28525	0.0	0.0	3510.0	1.0799999
3	8161.8608	14552.604	-196.24904	0.0	0.0	90.0	1.2599998
5	9550.9395	15850.188	-100.28525	0.0	0.0	900.0	1.0799999
64	8354.6582	15241.973	143.91699	0.0	0.0	990.0	0.8000002
5	9573.9648	15338.483	-100.28525	0.0	0.0	1080.0	1.0799999
129	9211.0771	15336.139	142.99998	0.0	0.0	720.0	1.0000000
129	8967.6035	15336.660	142.99998	0.0	0.0	720.0	1.0000000
129	8480.6699	15335.752	142.99998	0.0	0.0	720.0	1.0000000
129	9446.8594	15851.059	142.99998	0.0	0.0	720.0	1.0000000
129	8716.5020	15850.678	142.99998	0.0	0.0	720.0	1.0000000
129	8472.8154	15851.294	142.99998	0.0	0.0	720.0	1.0000000
8	8761.7910	15799.760	28.71461	0.0	0.0	1080.0	0.8000002
8	9154.0469	15799.717	28.71461	0.0	0.0	1080.0	0.8000002
8	9543.6484	15798.415	28.71461	0.0	0.0	1080.0	0.8000002
130	9451.4609	15335.606	142.99998	0.0	0.0	-180.0	1.0000000
130	8722.6699	15337.546	142.99998	0.0	0.0	0.0	1.0000000
130	9201.6943	15853.731	142.99998	0.0	0.0	0.0	1.0000000
130	8958.8818	15849.420	142.99998	0.0	0.0	180.0	1.0000000
126	8385.7207	15203.493	226.06238	0.0	0.0	75.0	1.3199997
8	8066.6650	15098.391	99.71469	0.0	0.0	1260.0	0.8000002
8	8293.1904	15912.628	97.47980	0.0	0.0	1350.0	0.8000002
136	9581.5752	15023.871	9.95234	0.0	0.0	221.0	1.0599999
132	9441.7549	14897.965	-204.33875	0.0	0.0	60.0	2.0199990
134	8874.6582	15127.401	-216.84860	0.0	0.0	50.0	2.1499989
137	8598.0547	14724.223	9.75722	0.0	0.0	100.0	1.2599998
1	8459.0166	14472.475	74.09731	0.0	0.0	395.0	0.4100004
80	8411.5313	15426.240	98.87019	0.0	0.0	90.0	1.1799998
80	8413.0234	15783.302	95.87019	0.0	0.0	90.0	1.1799998
143	9410.1611	14913.234	12.58614	0.0	0.0	40.0	1.5799994
143	8878.8203	15123.946	12.06710	0.0	0.0	-30.0	1.5599995
148	9098.9150	14802.728	-52.99990	0.0	0.0	0.0	1.1999998
146	9105.2627	14697.687	-12.42287	-31.0	0.0	4.0	1.1799998
146	9203.5039	14796.249	-12.22740	-31.0	0.0	85.0	1.1799998
146	9077.9727	14889.475	-12.54557	-61.0	0.0	7.0	1.1799998
146	9007.7607	14791.919	3.83559	-52.0	0.0	93.0	1.1799998
23	8156.5420	14552.642	102.56995	0.0	0.0	90.0	1.0000000
126	9292.1943	15824.467	38.01489	0.0	0.0	10.0	1.3799996
127	8195.6963	14989.266	173.64645	0.0	0.0	5.0	1.5399995
12	8107.9043	15269.227	84.71469	3.0	-4.0	-145.0	1.3699996
127	8888.4932	15298.654	11.91855	0.0	0.0	5.0	1.5399995
15	9270.4590	15023.025	-54.00897	-1.0	-1.0	964.0	1.8199992
14	8347.3359	15601.224	-50.12981	0.0	0.0	90.0	1.1799998
29	8349.6816	15606.735	98.87019	0.0	0.0	90.0	1.0000000
0	9256.5107	15117.360	-3.67755	0.0	0.0	160.0	3.8799973
1	8995.5928	14429.104	74.65578	0.0	0.0	575.0	0.4700004
162	9429.4346	14905.345	113.95813	3.0	3.0	0.0	1.0000000
30	8413.2334	15607.505	4.59698	0.0	0.0	180.0	1.0999999
8	9547.0850	15394.084	28.71461	0.0	0.0	1260.0	0.8000002
8	9157.6172	15393.368	28.71461	0.0	0.0	1260.0	0.8000002
8	8766.8652	15394.643	28.71461	0.0	0.0	1260.0	0.8000002
3	8393.7695	15424.494	-200.36156	0.0	0.0	90.0	1.2599998
3	8405.4277	15787.140	-200.36156	0.0	0.0	90.0	1.2599998
5	9553.5098	17029.494	-100.28525	0.0	0.0	900.0	1.0799999
5	9090.8848	17030.855	-100.28525	0.0	0.0	900.0	1.0799999
48	8831.7852	17550.104	150.45734	0.0	0.0	810.0	0.8000002
47	8830.4355	17232.980	150.45734	0.0	0.0	1170.0	0.8000002
64	9012.9473	17030.568	144.45734	0.0	0.0	720.0	0.8000002
3	8840.2861	17021.887	-193.34845	0.0	0.0	90.0	1.2599998
65	9264.2969	17036.604	142.45734	0.0	0.0	720.0	0.8000002
8	8902.9912	17303.979	99.71472	0.0	0.0	1170.0	0.8000002
8	9113.3633	17092.191	103.71472	0.0	0.0	1260.0	0.8000002
8	9505.0518	17092.227	103.71472	0.0	0.0	1260.0	0.8000002
5	8354.1475	17232.484	-100.28525	0.0	0.0	990.0	1.0799999
5	8355.0479	16770.016	-100.28525	0.0	0.0	990.0	1.0799999
5	8355.0381	16311.984	-100.28525	0.0	0.0	990.0	1.0799999
66	8350.1191	17160.828	143.91699	0.0	0.0	1530.0	0.8000002
66	8351.0371	16885.574	143.91699	0.0	0.0	1710.0	0.8000002
65	8352.3584	16304.953	143.91699	0.0	0.0	810.0	0.8000002
67	8549.8535	16706.797	-33.82117	0.0	0.0	-20.0	0.8000002
66	8351.4277	16020.129	143.91699	0.0	0.0	1710.0	0.8000002
8	8291.7666	17416.449	97.47980	0.0	0.0	1350.0	0.8000002
8	8290.6748	17025.682	97.47980	0.0	0.0	1350.0	0.8000002
8	8291.6445	16637.162	97.47980	0.0	0.0	1350.0	0.8000002
8	8293.2236	16244.123	97.47980	0.0	0.0	1350.0	0.8000002
136	9248.5752	16183.148	14.23934	0.0	0.0	288.0	1.1399999
137	8823.8828	16443.383	8.13989	0.0	0.0	98.0	1.2399998
134	8827.8965	16680.105	-141.96683	0.0	0.0	60.0	1.8199992
132	9477.5713	16210.042	-161.78027	0.0	0.0	73.0	2.0999990
101	8921.2803	17551.186	149.65382	0.0	0.0	90.0	0.8200002
143	8810.7578	16707.682	11.56808	0.0	0.0	14.0	1.5699995
143	9451.4629	16215.086	11.06704	0.0	0.0	0.0	1.7699993
1	8624.6523	16962.432	48.66347	0.0	0.0	745.0	0.4900005
148	9101.1553	16406.387	-45.80649	0.0	0.0	-90.0	1.1999998
146	9111.1426	16295.252	-33.94753	-31.0	0.0	4.0	1.2099998
146	9213.1338	16404.135	-16.34700	-31.0	0.0	84.0	1.1799998
146	9112.1846	16498.338	-24.73712	-52.0	0.0	13.0	1.1799998
146	9006.7793	16400.953	-21.31941	-52.0	0.0	93.0	1.1799998
126	9024.2510	17005.951	167.88539	0.0	0.0	18.0	1.6899993
23	8831.6670	17026.828	100.64148	0.0	0.0	0.0	1.0000000
157	9426.4229	16872.127	23.38179	-2.0	5.0	18.0	2.0399990
142	8487.0811	17487.502	13.93064	0.0	0.0	53.0	1.0000000
67	8506.2607	17519.186	-14.99484	0.0	-6.0	92.0	0.8000002
155	8465.4004	16547.725	15.87243	10.0	14.0	727.0	1.0799999
157	8582.3340	16018.659	22.67220	-2.0	5.0	38.0	1.8199992
15	9585.3574	16378.324	-87.71002	2.0	3.0	962.0	1.8599992
15	8559.9746	17063.504	-101.02417	2.0	-2.0	966.0	1.8599992
126	8383.4805	16946.943	103.93558	0.0	0.0	88.0	1.6899993
172	8831.7744	17299.221	96.71472	0.0	0.0	-90.0	1.0799999
162	8822.4580	16676.039	140.19757	2.0	1.0	0.0	1.0599999
0	8886.4141	16576.641	-1.63373	0.0	0.0	160.0	3.8799973
142	8292.5293	16670.191	105.54303	-10.0	0.0	-215.0	1.0999999
22	8831.0986	18047.096	100.64148	-1.0	0.0	0.0	1.0000000
47	8827.8770	17853.271	150.45734	0.0	0.0	810.0	0.8000002
8	8903.2236	17697.262	99.71472	0.0	0.0	1170.0	0.8000002
8	9002.8809	17984.846	103.71472	0.0	0.0	1080.0	0.8000002
64	9148.4648	18848.375	150.45734	0.0	0.0	990.0	0.8000002
8	9210.4648	18293.469	100.71472	0.0	0.0	1170.0	0.8000002
8	9209.7686	18684.854	100.71472	0.0	0.0	1170.0	0.8000002
8	9209.7480	19076.674	100.71472	0.0	0.0	1170.0	0.8000002
5	8354.8359	18156.061	-100.28525	0.0	0.0	990.0	1.0799999
5	8358.1963	17695.688	-100.28525	0.0	0.0	990.0	1.0799999
47	8170.3394	18464.908	143.91699	0.0	0.0	720.0	0.8000002
22	8349.8125	18450.754	102.56995	-1.0	0.0	0.0	1.0000000
3	8350.3545	18453.684	-200.36156	0.0	0.0	90.0	1.2599998
66	8350.5088	18266.887	143.91699	0.0	0.0	1710.0	0.8000002
67	8521.1826	17934.926	1.31125	6.0	26.0	38.0	0.8000002
1	8504.7520	19090.754	47.01585	0.0	0.0	445.0	0.4100004
8	8177.3823	18392.941	97.71469	0.0	0.0	1080.0	0.8000002
8	8290.7568	18199.646	97.47980	0.0	0.0	1350.0	0.8000002
8	8290.9199	17808.656	97.47980	0.0	0.0	1350.0	0.8000002
23	9147.4756	18053.383	97.64148	0.0	0.0	0.0	1.0000000
65	9144.0420	18237.219	150.45734	0.0	0.0	1170.0	0.8000002
64	8958.3125	18057.592	150.45734	0.0	0.0	1080.0	0.8000002
66	9150.4512	18634.438	150.45734	0.0	0.0	1710.0	0.8000002
65	9146.9502	19164.074	150.45734	0.0	0.0	1170.0	0.8000002
146	8002.1084	19097.918	-30.64875	-31.0	0.0	84.0	1.2199998
137	8555.2705	18377.848	11.42750	0.0	0.0	-113.0	1.2299998
157	8878.7471	19190.561	20.75566	-2.0	-1.0	42.0	2.0399990
142	9284.7158	18406.037	74.75459	1.0	14.0	-89.0	1.3199997
12	8532.9395	17836.416	20.91650	3.0	-4.0	-145.0	1.5299995
67	8187.5747	17979.553	98.42978	8.0	8.0	-30.0	0.8000002
28	8142.0649	18250.748	75.36008	4.0	3.0	276.0	0.9200001
142	8099.8945	17870.225	83.11566	-8.0	-7.0	-215.0	1.1599998
15	8838.1006	18582.711	-145.30127	-2.0	-6.0	976.0	2.3499987
172	8832.2949	17764.635	96.71472	0.0	0.0	-90.0	1.0799999
171	8986.4160	18052.648	96.71472	0.0	0.0	0.0	1.0799999
172	9148.3975	18299.750	96.71472	0.0	0.0	-90.0	1.0799999
172	9147.6416	18763.797	96.71472	0.0	0.0	-90.0	1.0799999
171	8171.2144	18463.658	88.58560	0.0	0.0	0.0	1.0799999
0	8768.6475	18499.227	-2.44183	0.0	0.0	230.0	3.8799973
8	8904.6182	17813.750	100.71472	0.0	0.0	1170.0	0.8000002
83	9036.1729	17896.635	59.43866	-20.0	-6.0	-168.0	1.0000000
134	8323.5742	18736.051	-138.14835	6.0	-6.0	160.0	1.9399991
143	8343.4922	18739.270	11.69473	0.0	0.0	-40.0	1.6099994
8	9211.1582	19468.928	103.71472	0.0	0.0	1170.0	0.8000002
67	8858.5361	19452.465	-8.58031	5.0	8.0	-71.0	0.8000002
64	9149.7109	20091.271	150.45734	0.0	0.0	990.0	0.8000002
66	9139.8213	20661.035	150.45734	0.0	0.0	1710.0	0.8000002
8	9215.2256	20250.531	103.71472	0.0	0.0	1170.0	0.8000002
8	9215.6953	20641.814	103.71472	0.0	0.0	1170.0	0.8000002
67	8825.2988	20489.367	-21.15562	11.0	-12.0	8.0	0.8000002
1	8162.4155	20140.969	93.70146	0.0	0.0	515.0	0.3700004
149	9260.4619	20290.156	113.42288	0.0	0.0	143.0	1.4599996
8	9210.8770	19858.857	103.71472	0.0	0.0	1170.0	0.8000002
65	9146.7471	19762.717	150.45734	0.0	0.0	1350.0	0.8000002
137	8482.9121	19821.947	10.41861	0.0	0.0	199.0	1.3799996
