141
108	17345.4023	9956.413	146.83911	0.0	0.0	120.0	0.7200003
0	17116.5547	12053.406	169.00000	0.0	0.0	111.0	1.0000000
0	17000.0098	11763.578	169.00000	0.0	0.0	24.0	1.0000000
0	16644.6055	11795.822	169.00000	0.0	0.0	-31.0	1.0000000
11	16754.9336	11555.188	169.00000	0.0	0.0	120.0	1.1999998
15	17351.1953	11567.081	162.89307	0.0	0.0	30.0	1.0000000
0	16863.4219	12057.227	173.41663	0.0	0.0	238.0	1.0000000
0	16825.5977	12461.377	163.00000	0.0	0.0	275.0	1.0000000
0	17042.8574	12478.449	169.00000	0.0	0.0	110.0	1.0000000
2	17190.5605	12558.428	169.00000	0.0	0.0	770.0	1.9999990
16	17510.0508	11786.384	169.00000	0.0	0.0	340.0	1.4999995
16	17338.3809	12404.549	149.00000	0.0	0.0	710.0	1.4799995
2	17400.9922	11860.396	169.00000	0.0	0.0	460.0	1.5199995
43	17364.9922	12642.381	169.00000	0.0	0.0	270.0	1.0000000
16	16414.2832	12306.279	169.97546	0.0	0.0	420.0	1.1999998
2	16262.6484	12032.172	127.70874	0.0	0.0	540.0	1.6399994
2	16385.4746	11821.347	162.06775	0.0	0.0	460.0	1.5199995
16	16516.0430	11652.121	144.00000	0.0	0.0	270.0	1.1999998
38	17470.1367	11501.936	137.26343	0.0	0.0	80.0	1.1599998
38	17356.1328	11511.174	144.09924	0.0	0.0	20.0	1.2799997
42	16997.5449	12821.434	169.00000	-2.0	30.0	40.0	0.9600000
0	17160.5527	13766.609	169.00024	0.0	0.0	-59.0	1.0000000
41	17193.6270	13077.412	169.00000	0.0	0.0	70.0	1.0000000
43	17174.7539	13245.337	169.00000	0.0	0.0	80.0	1.0000000
0	17527.9219	13541.152	169.00000	0.0	0.0	-11.0	1.0000000
0	17244.7402	14123.031	169.00024	0.0	0.0	-152.0	1.0000000
50	16541.7305	14287.932	167.81268	0.0	0.0	180.0	1.0000000
2	16590.4160	12864.133	165.09448	0.0	0.0	720.0	1.7199993
16	17528.0840	13265.218	138.99994	0.0	0.0	700.0	1.4799995
98	17059.0488	13536.984	-37.07751	0.0	0.0	120.0	3.6499975
106	16526.4121	14044.294	190.18103	0.0	0.0	0.0	0.9600000
13	17388.2617	12952.701	161.17902	0.0	0.0	-40.0	0.9000001
13	17195.8418	13036.312	169.00000	0.0	0.0	-90.0	0.9000001
108	16730.8320	13806.320	152.49561	0.0	0.0	50.0	0.8200002
109	16498.7109	13175.665	127.78949	0.0	0.0	100.0	0.6800003
18	16557.6426	13893.471	537.55389	33.0	0.0	25.0	1.0000000
16	16515.7578	13919.051	152.49963	0.0	0.0	240.0	1.5199995
49	17258.4551	14529.806	169.00012	0.0	0.0	0.0	1.0000000
61	16632.8105	14544.673	168.00012	0.0	0.0	0.0	1.0000000
62	17003.3145	14552.130	169.00000	0.0	0.0	720.0	1.0000000
63	16842.0117	14598.230	169.00000	0.0	0.0	0.0	1.0000000
77	16451.4844	14605.579	169.00000	-20.0	0.0	116.0	1.0000000
77	17100.0059	14661.581	140.86169	-20.0	0.0	154.0	1.0000000
16	17301.7070	14800.553	164.00854	0.0	0.0	570.0	1.3599997
95	16315.0713	17134.135	564.20850	0.0	0.0	0.0	1.9199991
94	16045.7158	16406.027	169.00000	0.0	0.0	0.0	1.0000000
93	16986.6367	16506.061	169.00000	0.0	0.0	0.0	1.0000000
94	16347.5381	16406.600	169.00000	0.0	0.0	0.0	1.0000000
94	16645.5625	16406.760	169.00000	0.0	0.0	0.0	1.0000000
0	16410.3203	17480.066	169.00000	0.0	0.0	0.0	1.0000000
0	16853.2969	17253.311	169.00006	0.0	0.0	-50.0	1.0000000
85	16641.9063	17122.619	199.00000	0.0	0.0	0.0	1.0000000
93	16319.6924	16528.822	169.00000	0.0	0.0	0.0	1.0000000
93	16653.2383	16534.725	169.00000	0.0	0.0	0.0	1.0000000
93	17079.0547	16765.324	169.00000	0.0	0.0	90.0	1.0000000
93	16007.0332	16538.621	171.00000	0.0	0.0	0.0	1.0000000
0	17244.8301	16962.357	174.15576	0.0	0.0	-30.0	1.0000000
87	17004.2832	16413.770	169.00000	0.0	0.0	40.0	1.0000000
17	16330.1367	17107.730	1029.62476	0.0	0.0	20.0	0.8000002
93	16669.9004	16894.512	169.00000	0.0	0.0	90.0	1.0000000
17	16391.4063	17076.217	1029.62476	0.0	0.0	20.0	0.8000002
70	16324.3496	16855.814	208.35516	0.0	0.0	-180.0	1.0000000
71	16326.9238	17129.084	207.00000	0.0	0.0	180.0	1.0000000
87	16896.4355	16766.553	213.53766	0.0	0.0	-30.0	1.0000000
0	17129.3164	17348.910	203.00012	0.0	0.0	140.0	1.0000000
0	17532.6016	17004.389	203.00012	0.0	0.0	140.0	1.0000000
77	17246.0566	16325.684	104.01599	-20.0	0.0	76.0	1.0000000
0	17409.7109	17486.391	168.99988	0.0	0.0	349.0	1.0000000
2	16956.5879	16950.369	205.06201	0.0	0.0	630.0	1.3999996
110	16915.3652	16513.178	200.46631	0.0	0.0	0.0	1.0000000
17	16182.1455	17043.145	1029.62476	0.0	0.0	20.0	0.8000002
18	16440.0898	17027.018	270.47656	0.0	0.0	0.0	1.0000000
0	17434.0020	17718.367	169.00000	0.0	0.0	191.0	1.0000000
0	16115.8164	17652.711	168.99976	0.0	0.0	180.0	1.0000000
0	16637.2520	17648.641	169.00000	0.0	0.0	154.0	1.0000000
0	17018.1992	17685.537	161.39478	0.0	0.0	173.0	1.0000000
47	16283.7637	18299.072	169.00012	0.0	0.0	90.0	1.0000000
61	16238.4004	19125.975	166.30408	0.0	0.0	90.0	1.0000000
62	16260.7988	18683.107	168.99988	0.0	0.0	990.0	1.0000000
64	16200.0049	18907.533	169.00012	0.0	0.0	90.0	1.0000000
48	16290.8965	18462.324	169.00000	0.0	0.0	270.0	1.0000000
49	16298.4131	17742.285	169.00000	0.0	0.0	0.0	1.0000000
47	16284.6719	17936.348	169.00012	0.0	0.0	90.0	1.0000000
48	16270.5586	18117.549	168.99988	0.0	0.0	270.0	1.0000000
13	16316.4375	19177.895	303.06415	40.0	0.0	10.0	1.0799999
49	16237.3906	19793.758	169.00000	0.0	0.0	0.0	1.0000000
47	17242.4063	19811.301	169.00000	0.0	0.0	0.0	1.0000000
48	17429.7148	19796.953	169.00000	0.0	0.0	180.0	1.0000000
62	16242.8271	19541.395	169.00000	0.0	0.0	810.0	1.0000000
48	17062.7305	19800.111	169.00000	0.0	0.0	180.0	1.0000000
47	16863.7637	19796.367	169.00000	0.0	0.0	0.0	1.0000000
47	16496.1973	19800.389	169.00000	0.0	0.0	0.0	1.0000000
48	16684.4277	19814.602	169.00000	0.0	0.0	180.0	1.0000000
64	16197.7461	19340.656	169.00012	0.0	0.0	270.0	1.0000000
66	16446.3887	19452.033	169.00000	0.0	0.0	-41.0	1.0000000
13	16289.4346	19450.072	348.06421	40.0	0.0	90.0	1.0799999
0	17423.4336	20396.580	157.48926	0.0	0.0	170.0	1.0000000
0	16891.4238	20488.350	134.60803	0.0	0.0	180.0	1.0000000
0	16356.0020	20412.209	134.60803	0.0	0.0	200.0	1.0000000
0	17270.3945	20167.219	148.50732	0.0	0.0	350.0	1.0000000
0	16795.4961	20212.236	148.50732	0.0	0.0	360.0	1.0000000
0	16318.0977	20208.070	148.50732	0.0	0.0	360.0	1.0000000
49	16239.8408	20639.057	169.00000	0.0	0.0	0.0	1.0000000
13	16681.1484	20730.506	156.51300	0.0	0.0	-120.0	0.8800001
47	16235.8584	20905.834	169.00000	0.0	0.0	90.0	1.0000000
47	16221.2207	21618.174	169.00000	0.0	0.0	90.0	1.0000000
48	16204.2305	21793.438	169.00000	0.0	0.0	90.0	1.0000000
47	16219.3125	21966.537	169.00000	0.0	0.0	90.0	1.0000000
48	16220.0039	21427.828	169.00000	0.0	0.0	90.0	1.0000000
47	16224.1426	21276.953	169.00000	0.0	0.0	90.0	1.0000000
48	16199.4678	22144.547	169.00000	0.0	0.0	90.0	1.0000000
47	16208.8213	22329.494	169.00000	0.0	0.0	90.0	1.0000000
48	16217.1738	21092.207	169.00000	0.0	0.0	90.0	1.0000000
13	16527.9004	22256.162	143.31183	0.0	0.0	-50.0	0.9400001
13	17541.9844	22280.539	169.00000	0.0	0.0	-50.0	0.8800001
66	16843.0117	22334.572	173.05255	0.0	0.0	40.0	1.0000000
49	16214.5664	22563.770	169.00000	0.0	0.0	0.0	1.0000000
47	16461.0977	22578.658	169.00000	0.0	0.0	0.0	1.0000000
48	16642.8633	22599.414	169.00000	0.0	0.0	180.0	1.0000000
13	17142.2344	22446.959	169.00000	40.0	0.0	10.0	0.8800001
48	17389.5859	22609.188	169.00000	0.0	0.0	180.0	1.0000000
47	17590.7969	22574.389	169.00000	0.0	0.0	0.0	1.0000000
61	17201.4316	22548.723	169.00000	0.0	0.0	0.0	1.0000000
64	17014.2715	22609.184	169.00000	0.0	0.0	0.0	1.0000000
62	16833.6348	22589.895	169.00000	0.0	0.0	180.0	1.0000000
13	16897.1934	22542.736	169.00000	40.0	0.0	190.0	0.8800001
0	18075.8301	584.347	34.00000	0.0	0.0	180.0	1.0000000
0	18606.5352	711.701	34.00018	0.0	0.0	210.0	1.0000000
0	18830.4668	1242.244	34.00000	0.0	0.0	260.0	1.0000000
6	18537.6406	1394.530	169.00000	0.0	0.0	0.0	1.0000000
8	18592.6699	1103.057	169.00000	0.0	0.0	0.0	1.4999995
10	18687.4375	1518.898	168.99994	0.0	0.0	0.0	1.6799994
7	18535.6074	1312.739	169.00000	0.0	0.0	0.0	1.3399997
6	18502.3945	1211.899	169.00006	0.0	0.0	0.0	1.0000000
10	17938.7988	806.110	169.15515	0.0	0.0	190.0	1.7399993
12	18443.1680	1172.365	169.00006	0.0	0.0	0.0	1.0000000
7	18712.0293	1554.464	169.00000	0.0	0.0	0.0	1.5399995
0	19096.9668	1404.443	34.00000	0.0	0.0	450.0	1.0000000
0	18961.9922	905.253	34.00000	0.0	0.0	426.0	1.0000000
0	18647.8516	460.060	78.99982	0.0	0.0	384.0	0.9600000
0	18173.5762	360.682	43.99994	0.0	0.0	345.0	1.0000000
0	18987.5625	2434.804	168.99994	0.0	0.0	230.0	1.0000000
0	18781.6113	2212.043	139.00000	0.0	0.0	270.0	1.0000000
8	19130.5430	2751.271	168.99994	0.0	0.0	140.0	1.1999998
37	17850.4961	2060.988	152.93127	0.0	0.0	70.0	1.0000000
11	18521.1797	2595.639	169.00000	0.0	0.0	-60.0	1.3399997
2	18552.5195	2335.045	169.00000	0.0	0.0	430.0	1.4999995
11	18935.1777	2783.638	169.00006	0.0	0.0	40.0	1.2999997
0	18818.3457	1770.404	34.00000	0.0	0.0	290.0	1.0000000
16	17628.9746	2358.317	117.87781	0.0	0.0	210.0	1.3199997
16	18579.7012	2757.738	139.00000	0.0	0.0	450.0	1.1999998
38	17888.7070	2020.676	130.10211	0.0	0.0	90.0	1.1399999
34	17747.9102	2019.580	107.95154	0.0	0.0	190.0	1.0000000
16	18363.6035	2715.035	133.60309	0.0	0.0	230.0	1.0000000
8	18411.6152	2451.650	169.00000	0.0	0.0	0.0	1.0000000
8	18394.9746	2829.218	129.00000	0.0	0.0	130.0	0.9200001
0	19065.1914	1852.968	118.99982	0.0	0.0	460.0	1.0000000
8	17678.0742	2462.761	130.06659	0.0	0.0	260.0	0.9200001
16	17835.1895	1950.694	107.45441	0.0	0.0	340.0	1.3199997
37	17726.3203	2193.048	113.44855	0.0	0.0	20.0	1.1799998
16	18833.0957	2861.885	134.00000	0.0	0.0	400.0	1.1999998
8	18686.8047	2886.706	129.00000	0.0	0.0	270.0	1.2999997
38	17946.8965	2207.616	131.84540	0.0	0.0	140.0	0.9400001
10	18551.8438	1960.016	165.57764	0.0	0.0	290.0	1.8199992
2	18534.0488	2091.562	188.63306	0.0	0.0	650.0	1.4999995
72	17798.9238	2358.235	142.90021	14.0	0.0	110.0	1.0000000
74	17866.3906	2298.128	162.14594	0.0	0.0	0.0	1.0000000
73	17751.7129	2458.672	124.89978	20.0	0.0	0.0	1.0000000
10	18643.9395	1724.210	147.69580	0.0	0.0	450.0	1.6799994
0	19169.0176	2224.357	169.00012	0.0	0.0	420.0	1.0000000
0	17757.7969	4714.734	166.93732	0.0	0.0	90.0	1.0000000
16	18730.5664	3753.784	169.00000	0.0	0.0	420.0	1.1999998
7	18580.9375	3785.905	169.00000	0.0	0.0	60.0	1.2799997
38	18998.5664	3615.587	144.00006	0.0	0.0	20.0	1.2799997
38	18934.0352	3545.609	164.00000	0.0	0.0	90.0	1.0000000
0	18780.6992	4348.672	169.00000	0.0	0.0	-70.0	1.0000000
0	19006.3770	4263.072	169.00000	0.0	0.0	20.0	1.0000000
0	19027.5586	4488.869	169.00000	0.0	0.0	170.0	1.0000000
16	18986.8320	4748.349	169.00000	0.0	0.0	140.0	1.3599997
2	18799.9883	4027.958	169.00000	0.0	0.0	350.0	1.2999997
24	19079.0273	3825.352	164.00000	0.0	0.0	-120.0	1.3799996
2	18591.8398	3894.257	169.00000	0.0	0.0	280.0	1.2999997
2	18637.8066	4096.407	169.00000	0.0	0.0	400.0	2.0199990
11	19038.2246	3987.254	169.00000	0.0	0.0	70.0	1.5199995
37	18753.3613	3601.119	159.00000	0.0	0.0	0.0	1.0000000
73	17748.1523	3486.678	153.99994	-20.0	0.0	0.0	1.0000000
74	17709.0332	3360.578	169.00000	0.0	0.0	50.0	1.0000000
11	19135.8125	3697.083	169.00000	0.0	0.0	60.0	1.0400000
34	18670.7363	3705.229	153.28442	0.0	0.0	-190.0	1.0000000
37	18926.5996	3622.714	169.00000	0.0	0.0	60.0	1.0000000
23	17635.2734	3734.983	113.96729	0.0	0.0	0.0	0.6800003
11	18719.0156	4705.027	169.65540	0.0	0.0	120.0	1.9799991
0	19136.0332	4328.256	169.00000	0.0	0.0	40.0	1.0000000
0	17603.9336	4203.906	169.00000	0.0	0.0	50.0	1.0000000
0	17697.5977	5012.507	169.00000	0.0	0.0	120.0	1.0000000
2	17717.2012	5234.971	169.00000	0.0	0.0	370.0	1.9999990
16	19131.5156	5686.373	169.00000	0.0	0.0	380.0	1.5199995
2	18792.5742	5933.877	159.00024	0.0	0.0	440.0	1.2199998
16	18959.9453	5746.442	169.00000	0.0	0.0	360.0	1.5199995
15	18982.4180	4827.497	169.00000	0.0	0.0	50.0	1.0000000
16	17929.6719	5091.260	154.77039	0.0	0.0	10.0	1.3199997
38	18001.7793	5326.614	183.20508	0.0	0.0	50.0	1.0999999
11	18491.3223	6346.394	170.76978	0.0	0.0	-110.0	1.0000000
35	17865.2832	5381.144	148.72803	0.0	0.0	-120.0	1.2399998
16	18674.3184	6015.708	169.00000	0.0	0.0	140.0	1.3599997
16	17997.2676	5435.273	114.75092	0.0	0.0	390.0	1.5199995
38	17887.7129	5322.490	163.45453	0.0	0.0	130.0	0.9400001
62	17698.5723	5698.085	151.25122	0.0	0.0	630.0	1.0000000
2	17652.5879	5436.927	169.00000	0.0	0.0	470.0	2.3399987
82	17976.6230	5738.095	394.00000	0.0	0.0	0.0	1.0000000
77	17634.9180	5984.244	139.46490	-20.0	0.0	-27.0	1.0000000
15	18632.3691	6237.722	185.40662	0.0	0.0	370.0	1.0000000
80	17987.7852	5725.493	159.32959	0.0	0.0	0.0	1.0000000
0	19133.4258	6388.702	169.00000	0.0	0.0	-226.0	1.0000000
0	18986.7910	6158.975	168.89648	0.0	0.0	-41.0	1.0000000
2	18458.0117	6870.403	169.00000	0.0	0.0	490.0	1.4999995
0	18282.4023	7400.630	169.00000	0.0	0.0	-40.0	1.0000000
2	18092.0039	7310.990	169.00012	0.0	0.0	550.0	1.6999993
0	18739.9004	6604.803	173.37769	0.0	0.0	-78.0	1.0000000
0	18577.2949	7057.378	169.00000	0.0	0.0	-50.0	1.0000000
0	18556.5410	7508.879	169.00000	0.0	0.0	-180.0	1.0000000
0	19125.3672	7495.084	169.00000	0.0	0.0	180.0	1.0000000
47	17724.5586	7174.366	193.19226	0.0	0.0	90.0	1.0000000
48	17728.6484	7352.423	173.73132	0.0	0.0	90.0	1.0000000
47	17718.2773	7531.042	169.00000	0.0	0.0	90.0	1.0000000
49	17727.0254	7753.148	169.00000	0.0	0.0	0.0	1.0000000
38	18072.7832	7547.535	169.00000	0.0	0.0	0.0	1.0000000
49	17716.9727	6937.122	169.00012	0.0	0.0	0.0	1.0000000
62	17710.2715	6688.860	168.99994	0.0	0.0	450.0	1.0000000
90	18001.2891	6507.962	179.29785	0.0	0.0	0.0	1.0000000
91	18089.2344	6528.875	169.00000	0.0	0.0	30.0	1.0000000
0	17754.8652	7975.770	74.00000	0.0	0.0	210.0	1.0000000
0	17969.3496	7829.950	94.00000	0.0	0.0	380.0	1.0000000
0	18976.2012	6800.773	169.00024	0.0	0.0	-250.0	1.0000000
77	17983.6680	6927.676	145.24463	0.0	0.0	67.0	1.0000000
0	18030.4668	8442.243	59.00000	0.0	0.0	260.0	1.0000000
0	18307.8496	8574.337	89.00000	0.0	0.0	450.0	1.0000000
0	18201.5000	8124.001	69.00000	0.0	0.0	410.0	1.0000000
0	17981.6113	9412.043	169.00000	0.0	0.0	270.0	1.0000000
0	18001.5508	8939.615	99.00000	0.0	0.0	290.0	1.0000000
0	18250.5039	9072.196	169.00000	0.0	0.0	460.0	1.0000000
0	18727.8320	9323.348	169.00000	0.0	0.0	75.0	1.0000000
0	18645.7852	8852.624	169.00000	0.0	0.0	70.0	1.0000000
11	17696.6953	9627.394	185.09814	0.0	0.0	-60.0	1.3399997
34	18522.1816	11036.288	169.31531	0.0	0.0	115.0	0.9200001
0	18187.5625	9634.805	169.00000	0.0	0.0	230.0	1.0000000
8	18330.5430	9951.271	169.00000	0.0	0.0	140.0	1.1999998
0	18330.6992	9603.262	169.00000	0.0	0.0	420.0	1.0000000
16	18886.9941	10303.994	153.99994	0.0	0.0	140.0	1.4199996
0	18614.4277	9609.718	169.00000	0.0	0.0	121.0	1.0000000
1	18483.7734	9893.915	183.78418	0.0	0.0	190.0	1.3799996
15	19018.6719	10173.113	144.00000	0.0	0.0	50.0	1.0000000
38	18438.7500	11182.274	145.04700	0.0	0.0	20.0	1.1199999
109	17918.4219	10609.370	139.45361	0.0	0.0	-10.0	1.0000000
109	18521.3828	10395.272	139.45355	0.0	0.0	-70.0	0.6400003
108	18712.2656	9970.455	146.83911	0.0	0.0	120.0	0.7200003
0	18682.4023	11400.631	169.00000	0.0	0.0	-40.0	1.0000000
37	17617.3008	11754.951	169.00000	0.0	0.0	0.0	1.0000000
34	17731.9453	11761.062	159.00000	0.0	0.0	-100.0	1.0000000
38	17690.8516	11676.447	143.77020	0.0	0.0	20.0	1.2799997
37	17617.3008	11754.951	169.00000	0.0	0.0	0.0	1.0000000
16	19069.1172	12446.977	169.00000	0.0	0.0	490.0	1.1999998
0	18974.0488	11530.258	184.82629	0.0	0.0	-186.0	1.0000000
0	19070.8008	11348.514	167.50708	0.0	0.0	41.0	1.0000000
108	18703.0371	12484.854	144.30890	0.0	0.0	30.0	0.5600004
109	18340.5391	11814.889	163.40234	0.0	0.0	80.0	0.8000002
37	18467.3164	11257.030	144.00000	0.0	0.0	20.0	1.0000000
38	18349.3125	11305.536	139.00000	0.0	0.0	80.0	1.1599998
2	17630.6582	11534.948	128.10596	0.0	0.0	720.0	1.5199995
23	18248.9453	11443.848	139.38342	0.0	0.0	40.0	0.5400004
2	18276.0762	11654.742	112.58765	0.0	0.0	820.0	1.5199995
2	18426.8477	11443.459	129.04456	0.0	0.0	880.0	1.5199995
0	18462.2949	13464.742	169.00000	0.0	0.0	-40.0	1.0000000
0	18049.8652	13574.236	169.00000	0.0	0.0	9.0	1.0000000
0	18912.2266	13236.751	169.00000	0.0	0.0	-24.0	1.0000000
0	18532.6543	13639.782	169.00000	0.0	0.0	-210.0	1.0000000
0	17956.5684	13755.179	169.00000	0.0	0.0	192.0	1.0000000
11	19035.7656	12813.520	169.00000	0.0	0.0	-110.0	1.0000000
16	18921.8027	12853.173	169.76337	0.0	0.0	530.0	1.5599995
0	18980.1172	13443.108	169.00000	0.0	0.0	-194.0	1.0000000
0	17693.7305	14376.202	169.00024	0.0	0.0	-170.0	1.0000000
0	19080.4258	14255.776	169.00012	0.0	0.0	176.0	1.0000000
0	18141.7285	14318.874	169.00024	0.0	0.0	-200.0	1.0000000
0	18639.8555	14256.821	169.00037	0.0	0.0	-180.0	1.0000000
0	18525.2988	14092.487	169.00037	0.0	0.0	-10.0	1.0000000
0	19026.8594	13995.310	169.00037	0.0	0.0	-30.0	1.0000000
0	18041.3125	14122.930	169.00037	0.0	0.0	-10.0	1.0000000
16	18882.1758	14583.789	169.00000	0.0	0.0	410.0	1.5599995
2	19149.9746	14488.269	169.00000	0.0	0.0	460.0	1.1599998
2	18808.5703	14504.789	169.00006	0.0	0.0	580.0	0.9800000
49	17829.3945	14557.067	169.00012	0.0	0.0	0.0	1.0000000
106	18328.1328	14782.705	153.31409	0.0	0.0	90.0	1.0000000
50	18075.3652	14797.824	119.84015	0.0	0.0	90.0	1.0000000
62	17831.2539	14815.074	169.00000	0.0	0.0	990.0	1.0000000
16	18345.2598	14574.934	124.00000	0.0	0.0	520.0	1.3599997
18	18429.1934	14740.590	529.79376	33.0	0.0	25.0	1.0000000
18	18454.2129	15969.504	529.79376	33.0	0.0	25.0	1.0000000
0	17649.7598	16629.049	169.00000	0.0	0.0	309.0	1.0000000
0	18832.1406	17175.340	169.00000	0.0	0.0	381.0	1.0000000
0	18046.2266	16427.881	169.00000	0.0	0.0	349.0	1.0000000
0	18469.3652	16575.279	169.00000	0.0	0.0	399.0	1.0000000
0	18671.5703	16978.061	169.00000	0.0	0.0	449.0	1.0000000
0	19051.8789	17498.027	169.00000	0.0	0.0	443.0	1.0000000
62	17857.4863	16067.539	169.00000	0.0	0.0	810.0	1.0000000
49	17850.5313	16277.898	169.00012	0.0	0.0	0.0	1.0000000
50	18118.0430	16047.094	119.84015	0.0	0.0	90.0	1.0000000
16	18428.0117	16282.203	124.00000	0.0	0.0	520.0	1.3599997
108	19064.3730	16959.371	169.00000	0.0	0.0	70.0	0.7200003
2	18770.4805	16544.588	169.00000	0.0	0.0	500.0	1.3999996
0	18782.6270	17491.250	169.00000	0.0	0.0	349.0	1.0000000
0	18279.2168	17503.926	168.99988	0.0	0.0	359.0	1.0000000
0	17857.3848	17488.637	168.99988	0.0	0.0	349.0	1.0000000
16	18645.1445	16493.576	124.00000	0.0	0.0	370.0	1.3599997
108	19030.9902	16581.660	139.00006	0.0	0.0	120.0	0.7200003
106	18356.7891	16006.883	153.31409	0.0	0.0	90.0	1.0000000
0	18394.7949	17709.828	169.00000	0.0	0.0	189.0	1.0000000
11	19041.5078	19144.150	169.00000	0.0	0.0	60.0	1.1799998
11	18959.8672	17919.666	169.00000	0.0	0.0	70.0	1.4199996
0	17907.0801	17725.574	169.00000	0.0	0.0	162.0	1.0000000
0	18800.4180	17752.354	169.00000	0.0	0.0	159.0	1.0000000
49	18483.2227	17921.781	169.00000	0.0	0.0	0.0	1.0000000
66	18832.9277	18092.861	168.99976	0.0	0.0	10.0	1.0000000
62	18556.5996	19184.432	169.00012	0.0	0.0	1170.0	1.0000000
61	18497.5566	18137.799	166.44910	0.0	0.0	-90.0	1.0000000
67	19090.4395	18073.787	234.00000	-4.0	-13.0	110.0	1.0000000
67	18715.5078	18298.182	136.41382	-4.0	-13.0	60.0	1.0000000
16	19057.9902	18965.773	154.00006	0.0	0.0	610.0	1.1999998
66	18819.8086	18959.537	147.83514	0.0	0.0	53.0	1.0000000
2	18248.0664	18157.221	169.64563	0.0	0.0	560.0	1.6399994
2	18046.1641	18093.355	173.93677	0.0	0.0	650.0	1.0599999
66	18346.0762	19095.813	133.99969	0.0	0.0	130.0	1.0000000
24	18899.6465	19122.229	88.19287	0.0	0.0	-140.0	1.3799996
47	17615.2227	19818.008	169.00000	0.0	0.0	0.0	1.0000000
48	17816.3301	19792.293	169.00000	0.0	0.0	180.0	1.0000000
0	18738.7188	19416.824	169.00000	0.0	0.0	0.0	1.0000000
0	19048.8516	19430.223	169.00000	0.0	0.0	60.0	1.0000000
0	18851.3438	19652.264	169.00000	0.0	0.0	170.0	1.0000000
16	19100.1387	19930.957	109.00000	0.0	0.0	160.0	1.3599997
11	18886.2734	19404.770	169.00000	0.0	0.0	70.0	1.4199996
45	18843.6563	20227.682	167.92072	0.0	0.0	70.0	1.0000000
16	18606.1582	20193.484	137.71985	0.0	0.0	80.0	1.3599997
11	18955.3105	20142.398	136.03973	0.0	0.0	80.0	1.0400000
66	19139.0508	19686.332	134.00452	0.0	0.0	0.0	1.0000000
13	17723.6191	20627.590	174.07709	0.0	0.0	-129.0	0.8800001
13	18088.4316	20492.451	193.89789	0.0	0.0	-80.0	0.8800001
66	19127.9004	20773.986	140.58594	0.0	0.0	20.0	1.0000000
66	18522.4961	20194.830	140.58600	0.0	0.0	8.0	1.0000000
47	17978.3613	19821.652	178.15186	0.0	0.0	0.0	1.0000000
48	18152.6406	19822.520	169.00000	0.0	0.0	180.0	1.0000000
66	18284.1816	19347.758	136.05487	0.0	0.0	96.0	1.0000000
47	18343.7070	19824.008	158.88684	0.0	0.0	0.0	1.0000000
49	18580.9063	19817.994	169.00000	0.0	0.0	0.0	1.0000000
47	18560.4902	19560.855	157.45984	0.0	0.0	90.0	1.0000000
48	18576.6621	19365.883	166.62195	0.0	0.0	270.0	1.0000000
13	18248.5781	19292.238	218.56158	40.0	0.0	260.0	1.0799999
0	18421.5918	20087.635	152.34485	0.0	0.0	140.0	1.0000000
0	17969.4551	20267.932	163.07007	0.0	0.0	170.0	1.0000000
0	18152.2383	20004.244	134.85352	0.0	0.0	320.0	1.0000000
0	17793.7266	20050.076	149.49744	0.0	0.0	350.0	1.0000000
16	18402.3965	20433.082	141.69257	0.0	0.0	457.0	1.3599997
63	18474.8242	20602.262	139.98743	0.0	33.0	233.0	0.9600000
11	18393.5215	21812.127	169.00000	0.0	0.0	70.0	1.4199996
0	18071.4219	21964.328	169.00000	0.0	0.0	-61.0	1.0000000
0	17948.1445	22169.418	169.00000	0.0	0.0	-71.0	1.0000000
34	18404.7793	21407.904	165.43652	0.0	0.0	-170.0	1.2399998
0	18382.4961	21967.602	169.00000	0.0	0.0	139.0	1.0000000
0	18431.2617	21677.109	169.00000	0.0	0.0	-21.0	1.0000000
0	18676.0820	21817.035	169.00000	0.0	0.0	79.0	1.0000000
47	19143.6992	21196.592	169.00000	-14.0	-18.0	0.0	1.0000000
45	18995.0293	20919.635	169.00000	0.0	0.0	60.0	1.0000000
37	18445.3281	21269.146	158.23456	0.0	0.0	-50.0	1.1599998
16	18929.3730	21049.875	131.82300	0.0	0.0	260.0	1.3599997
63	18801.3496	21210.039	169.00000	0.0	0.0	70.0	1.0000000
0	18526.0313	22104.979	169.00000	0.0	0.0	143.0	1.0000000
16	18650.2129	21157.137	136.15051	0.0	0.0	260.0	1.3599997
0	18948.9980	21699.643	169.00000	0.0	0.0	-1.0	1.0000000
0	18987.6289	21911.037	169.00000	0.0	0.0	-171.0	1.0000000
0	17865.6055	22367.271	169.00000	0.0	0.0	-71.0	1.0000000
13	17902.8984	21938.723	106.65460	0.0	0.0	-159.0	0.8800001
37	18266.0039	21456.389	157.38507	0.0	0.0	90.0	0.9800000
38	18819.1211	21036.723	160.93341	0.0	0.0	60.0	0.9400001
38	18906.8711	20981.520	158.97186	0.0	0.0	110.0	0.7600002
38	18904.7207	20920.018	157.78278	0.0	0.0	110.0	0.8800001
0	18040.9082	22455.336	169.00000	0.0	0.0	129.0	1.0000000
48	19749.8633	1185.977	169.00000	0.0	0.0	90.0	1.0000000
47	19760.0488	1007.194	169.00000	0.0	0.0	90.0	1.0000000
